5.0	little_puppet_made_of_pine_awake_the_gift_of_life_is_thine
5.0	among_disneys_best
5.0	an_awesome_classic
5.0	disney_classic
5.0	disneys_pinocchio_never_looked_better
5.0	ive_got_no_strings
5.0	pinocchio
5.0	must_have_classic_movie
5.0	bluray_pinocchio_is_a_dream_come_true
5.0	stunning_classic
5.0	when_you_wish_upon_a_star
5.0	baby_loves_it
5.0	great_video_music_is_excellent_overall_great_buy
5.0	my__month_old_loved_it
5.0	also_get
5.0	blugirl
5.0	my_son_loves_this
5.0	excellent
5.0	simon_sez
5.0	one_of_the_very_best_horror_films_of_all_times
5.0	one_of_argentos_best_
5.0	great_blu_ray
5.0	phenomenal
5.0	my_gamble_paid_off_beautifully
5.0	classic_s_argento
5.0	my_favorite_argento_film
5.0	this_movie_is_an_acid_trip
5.0	underated_argento_classic_gets_a_great_transfer
5.0	phenonema_aka_creepers
5.0	awesome_blu_ray
5.0	excellent_bluray
5.0	couldnt_be_more_pleased
5.0	will_give_you_the_creeps
5.0	phenomena
5.0	solid_gold
5.0	argentos_best_movie_after_suspiria
5.0	one_of_argentos_best
5.0	yet_another_classic_from_argento
5.0	classic_italian_horror_by_argento
5.0	a_classic
5.0	one_of_argentos_best
5.0	a_musthave_for_jennifer_connelly_fans
5.0	in_a_wordsolid
5.0	a_mustsee_for_motown
5.0	brilliant
5.0	racism_muder_politics_detroit_style
5.0	better_than_your_expectations
5.0	good_movie
5.0	cant_live_without_it
5.0	the_perfect_teaching_tool
5.0	daughter_loves_it
5.0	love_it
5.0	in_my_top__baby_einstein_dvds
5.0	baby_einstein_dvd
5.0	our_favorite
5.0	baby_einstein
5.0	i_lost_three_pounds_just_by_ordering_this_tape
5.0	love_this_dvd_but_have_some_questions
5.0	excellent_overall
5.0	the_perfect_introduction_to_yoga
5.0	great_video
5.0	yoga_conditioning_for_weight_loss
5.0	good_for_growth
5.0	sherylvalaolcom
5.0	this_was_just_what_i_needed
5.0	a_great_manageable_yoga_dvd_for_daily_practice
5.0	the_best_yoga_dvd
5.0	yoga_for_mind_body__spirit_on_every_level
5.0	great_video
5.0	great_video_for_people_learning_yoga
5.0	my_first_yoga_tape_amp_its_great
5.0	love_it
5.0	magic
5.0	forget_the_weight_loss_portion_of_the_title_this_is_great_for_round_bodies
5.0	great_yoga_dvd
5.0	best_all_around_yoga_dvd_for_the_bucks
5.0	unfortunate_title_great_dvd
5.0	tone__learn
5.0	great_dvd
5.0	i_love_this_tape
5.0	a_great_way_to_relax
5.0	excellent_yoga_workout_at_home
5.0	great_dvd
5.0	favorite_yoga_dvd
5.0	great_beginner_video
5.0	yoga_conditioning_for_weight_loss_by_suzanne_deason
5.0	yoga_for_one_and_all
5.0	my_favorite_yoga_dvd
5.0	one_of_my_favorite_yoga_dvds
5.0	great_for_beginners
5.0	yoga_conditioning_for_weight_loss_dvd_review
5.0	excellent_experience
5.0	yoga_in_nature
5.0	safe_effective_challenging
5.0	i_really_love_this_video
5.0	classic_must_own_must_use
5.0	love_suzanne_deason
5.0	suzanne_deason_yoga
5.0	a_great_routine
5.0	i_love_this_minute_session
5.0	wonderful
5.0	relaxing_stress_reliever
5.0	yoga_for_beginners
5.0	best_yoga
5.0	beginning_yoga
5.0	yoga_conditioning_for_weight_loss
5.0	saving_my_soul
5.0	yoga_conditioning_for_weight_loss_vhs
5.0	yoga_is_so_good_for_you
5.0	well_done
5.0	four_levels
5.0	solid_beginners_choice
5.0	my_husband_loves_this_dvd
5.0	one_of_the_best_beginning_yoga_dvds_out_there
5.0	love_it
5.0	yoga_dvd_by_suzanne_deason
5.0	yoga_for_all_levels
5.0	stress_relief__weight_loss
5.0	suzanne_deason
5.0	excellent_way_to_learn_yoga
5.0	yoga_conditioning__a_must_for_yoga_enthsiasts
5.0	good_dvd
5.0	the_only_one_ive_used_more_than__times
5.0	yoga_conditioning_for_weight_loss
5.0	yoga_workout
5.0	great_dvd
5.0	heaven
5.0	outstanding
5.0	relaxing_and_energizing
5.0	great_program_geared_for_your_growth_and_dvd_makes_it_easy
5.0	yoga_weight_loss_cd
5.0	former_nonbeliever_now_hooked
5.0	the_best_i_have_found
5.0	wonderful_fullbody_practice_for_beginners_to_intermediates
5.0	great_workoutimproved_lifestlye
5.0	yoga_for_weight_loss
5.0	outstanding_video
5.0	love_this
5.0	excellent_for_beginners
5.0	great_overall_yoga_workout
5.0	great_weightloss_support
5.0	made_me_a_believer
5.0	an_excellent_intro_to_yoga
5.0	stoner_heaven
5.0	harold__kumar_go_to_white_castle_harold__kumar_escape_from_guantanamo_bay_double_feature
5.0	really
5.0	anyone_bought_this_widescreen_extreme_prejudice
5.0	forrunner_of_civil_war
5.0	good_old_film_santa_fe_tail
5.0	border_state_drama
5.0	classic_movie
5.0	santa_fe_trail
5.0	an_incredible_movie_for_its_time
5.0	the_santa_fe_trail
5.0	santa_fe_trail
5.0	the_east_side_kids_at_their_best
5.0	amazing_what_actors_can_do
5.0	east_side_kids
5.0	how_are_things_in_glocca_morra
5.0	irelands_top_tenors_in_another_fine_concert
5.0	long_overdue_to_region__dvd
5.0	great_dvd
5.0	michael_jacksons_final_curtain_call
5.0	mj_is_it
5.0	even_in_rehearsal__michael_is_in_top_form
5.0	genius_at_work
5.0	if_you_like_the_movie_youll_like_the_dvd
5.0	looks__sounds_fabulous_on_bluray
5.0	wonderful_movie
5.0	greytheart
5.0	this_is_it_the_only_two_best_versions_us
5.0	a_glimpse_of_the_genius
5.0	this_is_is_is_a_rare_gem
5.0	this_is_it_and_it_was_good
5.0	does_this_include_the_poster
5.0	michael_jackson_this_is_it_review
5.0	mjs_humour
5.0	it_couldve_been_the_most_historical_concert_ever_the_world_doesnt_know_what_weve_missed
5.0	the_best_movie_ever_i_love_you_michael
5.0	awesome_awesome_movie_mj_you_were_a_genius
5.0	i_saw_iti_loved_iti_will_own_it
5.0	this_is_it_movie_by_michael_jackson
5.0	blessed_again
5.0	worth_watching_again_and_again
5.0	astounding
5.0	the_man_at_work_and_play
5.0	you_have_to_see_this_genius_at_work
5.0	michael_jackson_this_is_it_movie
5.0	the_one_and_only_michael_jackson
5.0	this_is_it_shows_what_could_have_been
5.0	this_is_it__the_world_missing_an_amazing_entertainer
5.0	oh_my_gosh__great
5.0	an_incredible_show_featuring_an_undeniable_genius
5.0	mj_is_the_king_the_stage_is_his_throne_the_world_is_his_kingdom
5.0	ready_to_see_it_again_
5.0	awesome_movie_and_one_of_the_greatest_experiences_ever
5.0	phenonminal_talent
5.0	this_really_is_it
5.0	i_cant_believe_its_only_his_rehearsals
5.0	tii_compelling_moving_uplifting_funny_inspiring_toetapping_and_more
5.0	strange_but_beguiling_film
5.0	unbelievable_experince
5.0	magnificant_film_a_must_see
5.0	michael_still_had_it
5.0	brilliant
5.0	this_is_michael_jacksons_farewell_ode
5.0	long_live_king_michael_this_is_it_is_genius
5.0	bittersweet
5.0	they_could_not_do_it_better
5.0	michael_you_are_missed
5.0	mj_sizzles_and_simmers
5.0	this_is_it
5.0	must_have
5.0	amazing
5.0	d_thriller
5.0	mj_the_real_king_of_pop_forever
5.0	this_is_it_michael_jackson_dvd
5.0	deserves__stars
5.0	this_was_it_for_the_king_of_pop
5.0	this_cant_be_it_for_the_king_of_pop
5.0	this_is_really_it
5.0	michael_is_magical
5.0	gone_too_soon
5.0	awesome
5.0	michael_jackson_art__artist
5.0	genius
5.0	the_best_dvd_in_my_collection
5.0	loved_being_able_to_see_michael_one_last_time
5.0	truly_amazing
5.0	there_will_never_be_another
5.0	great_music_from_the_king_of_pop
5.0	greatest_show_on_earth
5.0	a_final_gift_he_left_to_us_fans
5.0	a_one_a_lifetime_experience
5.0	as_his_days_dwindled_down_to_a_precious_few
5.0	absolutely_fantastic
5.0	this_is_it
5.0	reallife_thriller
5.0	great_show
5.0	this_is_definitely_it
5.0	the_closest_any_of_us_will_ever_get_to_a_very_impressive_concert_by_the_king_of_pop
5.0	this_is_it
5.0	worth_the__definately_a_must_have
5.0	state_of_the_art_of_art
5.0	michael_jackson_this_is_it
5.0	michael_jackson_this_is_it_dvd
5.0	a_glimpse_of_the_man_who_was_michael
5.0	a_great_event_that_we_will_never_see_live
5.0	michael_jackson_healthy_and_fit_like_the_king_of_pop
5.0	loved_it_and_hated_it
5.0	this_is_great_concert_and_rehearsal_footage_before_michael_jacksons_death
5.0	im_glad_they_did_this_film
5.0	amazing_that_this_film_was_assembled_in_less_than_four_months
5.0	this_is_it_is_outstanding
5.0	im_glad_they_did_this_film
5.0	this_is_it_movie
5.0	brilliant
5.0	thank_you_god_for_michael_jackson
5.0	bluray_on_bluray_fans_can_expect_beautiful_visuals_but_most_of_all_spectacular_lossless_audio_fantastic
5.0	this_is_it
5.0	he_was_amazing
5.0	this_is_it
5.0	great
5.0	hawaiian_shout_out
5.0	forever_michael
5.0	michael_jacksons_final_rehearsals
5.0	_discs_are_better_than___its_mj
5.0	great_film_with_great_additions_that_arent_on_the_full_screen
5.0	michael_jackson_this_is_it
5.0	this_is_it_the_greatest_concert_footage
5.0	this_is_it_is_awesome
5.0	this_is_it_certainly_is
5.0	if_there_were_a_name_higher_than_legend_it_would_describe_michael
5.0	michael_michael_michael__never_ceases_to_amaze
5.0	not_an_old_man
5.0	unbelievable_at_
5.0	long_live_the_king
5.0	genius
5.0	it_so_cool
5.0	brillant
5.0	michael_jackson_this_is_it
5.0	love_this_movie
5.0	this_is_it_really_is_it
5.0	he_was_an_amazing_gift
5.0	i_cant_help_it_i_keep_crying
5.0	i_miss_you_michaelthis_is_it_is_only_a_glimpse_of_genius
5.0	i_bought_this_so_i_could_watch_michael_jackson_preform
5.0	the_epitaph_for_mj
5.0	this_really_is_it
5.0	so_intimate_and_touching
5.0	best_movie
5.0	great_movie_rehearsal
5.0	excellent_concert_film
5.0	this_is_more
5.0	sony_cmon_man
5.0	i_laughed_i_cried_i_danced_and_i_was_inspired_lt
5.0	beautiful_and_heartwarming
5.0	magnificent
5.0	excellent_movie_from_start_to_finish
5.0	wow
5.0	the_movie_this_is_it_was_awesome
5.0	a_true_mj_fan
5.0	essential_viewing_for_all_fans_and_even_some_nonfans
5.0	glorious
5.0	awesome
5.0	amazing_yet_sad
5.0	michael_jacksons_this_is_it
5.0	_absolutely_superb_
5.0	the_best_thing_i_have_ever_seen
5.0	celebration
5.0	michael_jacksons_legacy
5.0	buy_this_dvd_now
5.0	this_is_it_is_fantastic_saw_it__times
5.0	this_is_it_movie
5.0	a_legends_memorable_performance_a_must_for_all_fans
5.0	would_have_been_a_great_show
5.0	this_really_is_it
5.0	he_wasnt_sick
5.0	michael_itrue_kindness_and_humanity_shines
5.0	wonderful_show
5.0	this_is_it
5.0	this_is_it
5.0	this_is_it_movie
5.0	gotta_see_it
5.0	simply_breathtaking
5.0	still_had_it_all_going_on
5.0	magnificent
5.0	love_love_love
5.0	awesomeyour_front_row_seat_to_mjj_rehersals
5.0	mjs_spirit_lives_on
5.0	like_your_own_personal_concert
5.0	unbelievable_
5.0	this_is_it
5.0	see_this_is_it
5.0	the_movie_was_great
5.0	greatest_man_that_ever_lived
5.0	a_wonderful_gift
5.0	i_love_this_flash_drive
5.0	michael_will_always_be_the_best
5.0	mjs_still_the_king
5.0	enjoyable
5.0	michael_jackson_is_the_one_and_only_king_of_pop
5.0	i_love_mj
5.0	last_viewing
5.0	awesome
5.0	this_is_totally_it_mj
5.0	king_of_pop
5.0	i_had_to_pinch_myself_when_it_was_all_over_i_felt_like_i_was_there
5.0	wow
5.0	totally_captivating
5.0	legends_never_die
5.0	this_is_legendary
5.0	the_man_was_an_angel_on_earth
5.0	grateful_for_the_movie__provides_a_closeup_look_at_genius_at_work
5.0	hard_to_say_goodbye_to_mj
5.0	absolutely_awesome
5.0	superb_film
5.0	a_masterpiece
5.0	this_is_it_what_a_fantastic_curtain_call
5.0	awesome
5.0	stole_my_breath_away
5.0	was_never_a_fan_before_the_announced_o_shows
5.0	the_king_lives_and_he_always_will
5.0	amazing_show_a_must_see_
5.0	this_is_it
5.0	great_movie
5.0	a_must_see
5.0	best_music_dvdbd_ever
5.0	oh_god_i_miss_mj_why_him_someone_tell_me_why
5.0	amazing
5.0	i_love_mj
5.0	well_worth_the_money_this_is_it
5.0	fabulous_the_best
5.0	truly_awesome
5.0	best_entertainer_in_the_world
5.0	what_a_beautiful_gift_michael_jackson_gave_us_all
5.0	dirty_diana_rehearsal
5.0	love_mj_forever
5.0	a_genius_in_his_element
5.0	the_gift
5.0	the_best_movie_of_
5.0	this_movie_is_a_treasure_given_by_michael_to_his_fans
5.0	there_will_never_be_another_like_him
5.0	wow_wow_wow
5.0	saw_the_movie_twice_seeing_it_again_for_a_rd_time
5.0	this_was_it
5.0	brilliant_pure_genius
5.0	amazing
5.0	king_of_pop_at_the_top_of_his_game
5.0	this_is_it
5.0	fantastic_movie
5.0	a_last_glimpse_of_an_entertainment_legend_who_rocked_the_world
5.0	a_combination_of_concert_and_inspiration_on_my_home_tv
5.0	best_concert_disc_ever
5.0	alot_of_work_went_into_this_production
5.0	this_is_it_shows_master_artist_at_work
5.0	great
5.0	worth_every_penny
5.0	must_have_for_mj_fans_proof_the_king_still_had_it
5.0	love_it_as_michaels_last_performance_but_not_the_sound
5.0	wonderful_tribute
5.0	pretty_amazing_footage_delivery_was_sooner_than_expected
5.0	amazing
5.0	memorable
5.0	michael_jackson_this_is_it
5.0	miss_mj_more_than_ever
5.0	brilliante
5.0	this_is_it
5.0	mjs_final_video_is_awesome
5.0	michael_the_king
5.0	simply_astonishingthe_ultimate_video_masterpiece
5.0	amazing
5.0	awesome_awesome_awesome
5.0	a_credit_to_his_memory
5.0	good_memories
5.0	rekindled_my_interest
5.0	this_really_is_it
5.0	fantastic
5.0	saddness
5.0	dont_miss_it
5.0	i_love_it
5.0	excellent_movie
5.0	the_king_of_popdont_stop
5.0	this_is_it
5.0	amazing
5.0	awesome_entertainer
5.0	awesome
5.0	saw_it
5.0	michael_jackson
5.0	mesmerizing
5.0	outstanding_evidence_of_the_great_talented_michael_jackson
5.0	love_it
5.0	this_is_it
5.0	excellent
5.0	michael_jackson_this_is_it
5.0	great_and_sad
5.0	michael_jackson_greatest_brilliantincrediblesexypassionaterealestamazing_artistperiodno_compare_rip_miguel_te_amo
5.0	well_worth_owning
5.0	a_glimpse_of_what_would_have_been_an_awesome_tour
5.0	timely_service_good_value
5.0	master_piece
5.0	what_could_have_been
5.0	love_it
5.0	love_it
5.0	an_unbeatable_deal
5.0	wonderfull
5.0	great_production_what_a_genius
5.0	mjs_final_performance
5.0	this_is_it_video
5.0	thank_you_gift
5.0	mj
5.0	enjoyed_it_more_at_home_than_at_the_movie_theater
5.0	oh_what_could_have_been
5.0	the_amazing_michael_jackson
5.0	michael_jackson_this_is_it_movie
5.0	think_you_knew_mj_think_again
5.0	this_is_it_ltd_ed__disc_set
5.0	genius_at_work
5.0	brilliant
5.0	wow_wow_wow_simply_speechless
5.0	gone_to_soon
5.0	great_production
5.0	this_is_it
5.0	one_of_the_greatest_artist_of_all_time
5.0	micheal_jackson_you_are_the_best
5.0	michael_jacksons_this_is_it_dvd
5.0	michael_jacksonthis_is_it
5.0	michael_jackon_is_the_greatest_performer_of_all_time
5.0	this_is__great
5.0	this_is_it_and_what_a_loss_of_a_great_entertainer
5.0	no_one_will_ever_outshine_michael_jackson
5.0	who_was_that_man_in_the_orange_pants
5.0	a_true_keepsake
5.0	a_collectors_must_have
5.0	much_better_than_anticipated
5.0	i_never_knew
5.0	an_amazing_entertainer
5.0	excellent
5.0	really_good
5.0	the_master
5.0	satisfied
5.0	a_must_have_dvd
5.0	michael_jackson_this_is_it
5.0	great_dedication
5.0	a_good_tribute
5.0	what_could_have_been_
5.0	mj_rip_
5.0	excellent
5.0	awsome_jackson
5.0	michael_has_always_got_to_be_startin_something
5.0	you_dont_have_to_be_a_michael_fan
5.0	experience_michael_jacksons_last_concert
5.0	this_is_it_the_king_sings_it_best
5.0	wonderful
5.0	really_enjoyed_this
5.0	fantastic_michael
5.0	mj_this_is_it
5.0	michael_shows_us_that_he_is__talent
5.0	this_is_it_this_is_great
5.0	this_is_it
5.0	michael_jackson_this_is_it
5.0	michael_jackson_this_is_it
5.0	amazing
5.0	thoroughly_michael_jackson
5.0	love_it
5.0	beautiful_movie
5.0	this_is_it
5.0	great_purchase
5.0	even_better_at_home
5.0	this_is_it
5.0	mj_is_the_best
5.0	michael_jackson
5.0	this_is_it
5.0	quick_shipping_amazing_blue_ray
5.0	this_was_it
5.0	a_great_loss_to_music_and_dance
5.0	not_the_best_but_definitely_amazing
5.0	the_king_of_pop
5.0	amazing
5.0	michael_jackson_will_be_missed_forever
5.0	objective_documentary_of_michael_jacksons_concert_preparations
5.0	this_is_it
5.0	michael_jacksons_dvd_this_is_it
5.0	great_film
5.0	cant_stop_loving_you
5.0	awesome_dvd
5.0	loved_it
5.0	excellent
5.0	excellence
5.0	wonderful
5.0	mj
5.0	great_catch
5.0	wondergful
5.0	this_is_it
5.0	this_is_it
5.0	hes_just_amazing
5.0	vintage_jackson
5.0	michael_jackson_this_is_it
5.0	this_is_it_the_movie
5.0	awesome_movie
5.0	this_is_it
5.0	great_movie_a_must_see
5.0	this_is_it
5.0	this_is_it
5.0	michael_jackson_this_is_it
5.0	michael_jackson_this_is_it
5.0	this_is_it
5.0	awesome
5.0	michael_jackson__this_is_it
5.0	my_thoughts
5.0	lugene_haynes_altadena_california
5.0	wow_i_love_this_movie
5.0	this_is_definitely_it
5.0	excellent_jackson_eyeopener_video
5.0	brings_me_to_tears
5.0	an_actual_review_of_the_bluray_dvd
5.0	im_still_crying
5.0	michael_still_remains_the_king
5.0	this_is_it_dvd
5.0	awesome
5.0	michael_jacksonthis_is_it
5.0	this_is_it
5.0	this_is_it
5.0	near_and_dear
5.0	surprisingly_better_than_expected
5.0	this_is_really_it
5.0	beloved
5.0	awesome
5.0	michael_jackson_this_is_it
5.0	absolutly_amazing_
5.0	this_is_it
5.0	magic_in_the_making
5.0	what_a_loss_we_have_suffered
5.0	jackson_is_great
5.0	yearn_to_watch_again_and_again
5.0	this_is_it
5.0	this_was_great
5.0	the_greatest_entertainer_ever
5.0	awesome_purchase
5.0	fantastic
5.0	michael_jacksons__this_is_it
5.0	simply_brilliant_from_a_man_of_vision
5.0	michael_jackson_still_lives_on
5.0	worth_your_watch
5.0	information
5.0	best_movie_of_
5.0	excellent
5.0	this_is_it_this_is_it_this_is_it
5.0	mj_at_his_best
5.0	michael_jackson
5.0	this_really_is_it
5.0	mj_and_this_is_it__in_one_word_awesome
5.0	worth_your_time
5.0	go_buy_this_dvd_or_buy_the__disc_version
5.0	a_must_have_dvd
5.0	great_buy
5.0	this_is_it_a_true_masterpiece_from_the_master_entertainer
5.0	outstanding
5.0	this_is_it_movie
5.0	he_was_a_true_entertainer
5.0	nicely_done
5.0	there_just_isnt_enough_words_to_describe_this_is_it
5.0	michael_was_a_genius
5.0	just_him_rehearsing_is_amazing
5.0	michael_jackson_this_is_it
5.0	it_was_great_to_see_michael_perform
5.0	wonderful_tribute_to_michael_jackson
5.0	great
5.0	beautiful
5.0	amazing
5.0	love_live_the_king
5.0	must_see_wish_the_concerts_could_come_true
5.0	amazing
5.0	how_amazing
5.0	perfectionist_humanitarian_king_of_pop
5.0	love_me_some_mj
5.0	this_is_it
5.0	last_will_and_testament
5.0	love_the_master
5.0	amazing
5.0	gripping
5.0	michael_is_great
5.0	love_it__love_it_the_king_will_live_on_forever
5.0	amazing_movie
5.0	genius
5.0	raw_and_moving
5.0	an_incredible_look_at_pure_brilliance
5.0	tii_amazing
5.0	michael_was_absolutely_magnificent
5.0	incredibleastoundingmj_on_top_of_his_game
5.0	hania_wilkos
5.0	fabulous
5.0	this_is_it_movie
5.0	this_is_it_the_movie_is_extraordinary_stellar_phenomenal_outstanding
5.0	the_creation_of_genius
5.0	saw_it_in_theater
5.0	final_dvd_of_the_king
5.0	the_king_of_pop_bids_farewell
5.0	if_you_need_a_reminder_of_jacksons_talent_this_is_it
5.0	no_one_will_ever_be_like_him
5.0	got_to_own_this
5.0	greatest_movie_to_see
5.0	i_fell_in_love_with_the_other_mj
5.0	clever_idea
5.0	excellent
5.0	well_done
5.0	this_is_it_was_just_as_i_expected
5.0	so_good_and_so_sad_he_is_dead
5.0	beware_of_best_buy_digital_copy_version
5.0	i_have_to_say_wow
5.0	the_king_of_music
5.0	this_movie_is_truly_a_masterpiece
5.0	unbelieveable_michael
5.0	truly_the_king_of_pop_he_will_be_greatly_missed
5.0	michael_jackson_movie_this_is_it
5.0	a_worthy_and_beautiful_memorial_documentary
5.0	inside_the_workings_of_a_perfectionist
5.0	michael_genius_is_not_the_wordhe_is_the_god_of_music
5.0	wow_
5.0	entertainer_of_the_century_michael_jackson
5.0	michael_jackson_muscial_genius
5.0	fantastic_movie_and_note_to_editorial_reviewer_fenessey
5.0	release_date
5.0	this_is_it_concert_wouldve_blown_the_roof_off_
5.0	this_is_it
5.0	this_is_michael_jacksons_farewell_ode
5.0	michael_is_back_in_his_element__the_stage
5.0	hauntingly_captivating
5.0	this_would_have_been_his_best_show
5.0	the_movie_is_awesome
5.0	see_it_in_imax
5.0	the_king_of_pop_rocks
5.0	the_concert_that_should_have_happened
5.0	this_was_wonderfulinspiring_and_sad_all_at_the_same_time
